instance_D_500_1000_125_272_25.txt,Revenue: 2522,Temp: 400,cooling_rate: 0.95,Tabu_Length: 32,Time: 1.179114580154419
instance_D_500_1000_125_272_25.txt,Revenue: 2521,Temp: 26214400,cooling_rate: 0.95,Tabu_Length: 2,Time: 1.0392217636108398
instance_D_500_1000_125_272_25.txt,Revenue: 2520,Temp: 3200,cooling_rate: 0.975,Tabu_Length: 64,Time: 1.031243085861206
instance_D_500_1000_125_272_25.txt,Revenue: 2520,Temp: 1638400,cooling_rate: 0.95,Tabu_Length: 2,Time: 1.1549127101898193
instance_D_500_1000_125_272_25.txt,Revenue: 2517,Temp: 12800,cooling_rate: 0.9,Tabu_Length: 32,Time: 1.0472004413604736
instance_D_500_1000_125_272_25.txt,Revenue: 2516,Temp: 26214400,cooling_rate: 0.95,Tabu_Length: 64,Time: 1.6695365905761719
instance_D_500_1000_125_272_25.txt,Revenue: 2515,Temp: 100,cooling_rate: 0.975,Tabu_Length: 32,Time: 1.4760534763336182
instance_D_500_1000_125_272_25.txt,Revenue: 2514,Temp: 6400,cooling_rate: 0.975,Tabu_Length: 8,Time: 1.3882884979248047
instance_D_500_1000_125_272_25.txt,Revenue: 2512,Temp: 409600,cooling_rate: 0.95,Tabu_Length: 32,Time: 1.275589942932129
instance_D_500_1000_125_272_25.txt,Revenue: 2512,Temp: 13107200,cooling_rate: 0.95,Tabu_Length: 4,Time: 1.2516536712646484
instance_D_500_1000_125_272_25.txt,Revenue: 2510,Temp: 100,cooling_rate: 0.975,Tabu_Length: 8,Time: 1.8181395530700684
instance_D_500_1000_125_272_25.txt,Revenue: 2510,Temp: 409600,cooling_rate: 0.99,Tabu_Length: 4,Time: 1.9248542785644531
instance_D_500_1000_125_272_25.txt,Revenue: 2508,Temp: 204800,cooling_rate: 0.975,Tabu_Length: 8,Time: 1.1549124717712402
instance_D_500_1000_125_272_25.txt,Revenue: 2508,Temp: 26214400,cooling_rate: 0.975,Tabu_Length: 2,Time: 1.5688061714172363
instance_D_500_1000_125_272_25.txt,Revenue: 2504,Temp: 400,cooling_rate: 0.975,Tabu_Length: 8,Time: 1.4461569786071777
instance_D_500_1000_125_272_25.txt,Revenue: 2503,Temp: 3276800,cooling_rate: 0.975,Tabu_Length: 64,Time: 2.235025405883789
instance_D_500_1000_125_272_25.txt,Revenue: 2503,Temp: 13107200,cooling_rate: 0.95,Tabu_Length: 8,Time: 1.1339688301086426
instance_D_500_1000_125_272_25.txt,Revenue: 2502,Temp: 13107200,cooling_rate: 0.9,Tabu_Length: 64,Time: 1.0053126811981201
instance_D_500_1000_125_272_25.txt,Revenue: 2501,Temp: 52428800,cooling_rate: 0.95,Tabu_Length: 32,Time: 1.0152857303619385
instance_D_500_1000_125_272_25.txt,Revenue: 2499,Temp: 819200,cooling_rate: 0.8,Tabu_Length: 64,Time: 1.2755897045135498
instance_D_500_1000_125_272_25.txt,Revenue: 2497,Temp: 819200,cooling_rate: 0.975,Tabu_Length: 64,Time: 1.9687364101409912
instance_D_500_1000_125_272_25.txt,Revenue: 2496,Temp: 400,cooling_rate: 0.95,Tabu_Length: 64,Time: 1.1661474704742432
instance_D_500_1000_125_272_25.txt,Revenue: 2496,Temp: 409600,cooling_rate: 0.95,Tabu_Length: 16,Time: 1.8650140762329102
instance_D_500_1000_125_272_25.txt,Revenue: 2491,Temp: 26214400,cooling_rate: 0.975,Tabu_Length: 4,Time: 1.5648164749145508
instance_D_500_1000_125_272_25.txt,Revenue: 2490,Temp: 102400,cooling_rate: 0.95,Tabu_Length: 16,Time: 1.293541669845581
instance_D_500_1000_125_272_25.txt,Revenue: 2489,Temp: 800,cooling_rate: 0.975,Tabu_Length: 32,Time: 1.0352303981781006
instance_D_500_1000_125_272_25.txt,Revenue: 2489,Temp: 13107200,cooling_rate: 0.9,Tabu_Length: 2,Time: 1.1958034038543701
instance_D_500_1000_125_272_25.txt,Revenue: 2485,Temp: 12800,cooling_rate: 0.975,Tabu_Length: 4,Time: 1.2915477752685547
instance_D_500_1000_125_272_25.txt,Revenue: 2485,Temp: 204800,cooling_rate: 0.95,Tabu_Length: 4,Time: 1.168874740600586
instance_D_500_1000_125_272_25.txt,Revenue: 2485,Temp: 1638400,cooling_rate: 0.95,Tabu_Length: 16,Time: 1.1389553546905518
instance_D_500_1000_125_272_25.txt,Revenue: 2483,Temp: 51200,cooling_rate: 0.9,Tabu_Length: 64,Time: 1.0631582736968994
instance_D_500_1000_125_272_25.txt,Revenue: 2482,Temp: 200,cooling_rate: 0.95,Tabu_Length: 32,Time: 1.646615982055664
instance_D_500_1000_125_272_25.txt,Revenue: 2481,Temp: 3200,cooling_rate: 0.95,Tabu_Length: 64,Time: 1.1349656581878662
instance_D_500_1000_125_272_25.txt,Revenue: 2481,Temp: 25600,cooling_rate: 0.975,Tabu_Length: 32,Time: 1.564816951751709
instance_D_500_1000_125_272_25.txt,Revenue: 2479,Temp: 100,cooling_rate: 0.975,Tabu_Length: 64,Time: 1.3154830932617188
instance_D_500_1000_125_272_25.txt,Revenue: 2479,Temp: 3276800,cooling_rate: 0.9,Tabu_Length: 32,Time: 1.2496590614318848
instance_D_500_1000_125_272_25.txt,Revenue: 2473,Temp: 200,cooling_rate: 0.975,Tabu_Length: 64,Time: 1.8052141666412354
instance_D_500_1000_125_272_25.txt,Revenue: 2473,Temp: 409600,cooling_rate: 0.975,Tabu_Length: 2,Time: 1.2446725368499756
instance_D_500_1000_125_272_25.txt,Revenue: 2473,Temp: 52428800,cooling_rate: 0.85,Tabu_Length: 64,Time: 1.005312204360962
instance_D_500_1000_125_272_25.txt,Revenue: 2472,Temp: 1638400,cooling_rate: 0.95,Tabu_Length: 8,Time: 1.0601658821105957
instance_D_500_1000_125_272_25.txt,Revenue: 2472,Temp: 1638400,cooling_rate: 0.975,Tabu_Length: 2,Time: 1.0611634254455566
instance_D_500_1000_125_272_25.txt,Revenue: 2472,Temp: 26214400,cooling_rate: 0.9,Tabu_Length: 16,Time: 1.2716004848480225
instance_D_500_1000_125_272_25.txt,Revenue: 2471,Temp: 3200,cooling_rate: 0.975,Tabu_Length: 2,Time: 1.7513179779052734
instance_D_500_1000_125_272_25.txt,Revenue: 2470,Temp: 6553600,cooling_rate: 0.95,Tabu_Length: 2,Time: 1.1938083171844482
instance_D_500_1000_125_272_25.txt,Revenue: 2466,Temp: 204800,cooling_rate: 0.95,Tabu_Length: 32,Time: 1.361360788345337
instance_D_500_1000_125_272_25.txt,Revenue: 2465,Temp: 25600,cooling_rate: 0.975,Tabu_Length: 64,Time: 1.7303736209869385
instance_D_500_1000_125_272_25.txt,Revenue: 2461,Temp: 3200,cooling_rate: 0.9,Tabu_Length: 64,Time: 1.4172112941741943
instance_D_500_1000_125_272_25.txt,Revenue: 2459,Temp: 51200,cooling_rate: 0.95,Tabu_Length: 8,Time: 1.3134889602661133
instance_D_500_1000_125_272_25.txt,Revenue: 2459,Temp: 409600,cooling_rate: 0.95,Tabu_Length: 8,Time: 1.4860270023345947
instance_D_500_1000_125_272_25.txt,Revenue: 2458,Temp: 13107200,cooling_rate: 0.975,Tabu_Length: 32,Time: 1.7463314533233643
instance_D_500_1000_125_272_25.txt,Revenue: 2457,Temp: 102400,cooling_rate: 0.85,Tabu_Length: 64,Time: 1.2845656871795654
instance_D_500_1000_125_272_25.txt,Revenue: 2456,Temp: 12800,cooling_rate: 0.95,Tabu_Length: 64,Time: 1.2167472839355469
instance_D_500_1000_125_272_25.txt,Revenue: 2453,Temp: 800,cooling_rate: 0.95,Tabu_Length: 16,Time: 1.3374247550964355
instance_D_500_1000_125_272_25.txt,Revenue: 2453,Temp: 1600,cooling_rate: 0.9,Tabu_Length: 4,Time: 1.2037818431854248
instance_D_500_1000_125_272_25.txt,Revenue: 2451,Temp: 52428800,cooling_rate: 0.9,Tabu_Length: 8,Time: 1.0162835121154785
instance_D_500_1000_125_272_25.txt,Revenue: 2450,Temp: 800,cooling_rate: 0.9,Tabu_Length: 16,Time: 1.1728649139404297
instance_D_500_1000_125_272_25.txt,Revenue: 2448,Temp: 52428800,cooling_rate: 0.9,Tabu_Length: 4,Time: 1.2037818431854248
instance_D_500_1000_125_272_25.txt,Revenue: 2441,Temp: 1600,cooling_rate: 0.99,Tabu_Length: 16,Time: 1.1060433387756348
instance_D_500_1000_125_272_25.txt,Revenue: 2439,Temp: 6553600,cooling_rate: 0.975,Tabu_Length: 16,Time: 1.0462031364440918
instance_D_500_1000_125_272_25.txt,Revenue: 2438,Temp: 1600,cooling_rate: 0.95,Tabu_Length: 32,Time: 1.5668115615844727
instance_D_500_1000_125_272_25.txt,Revenue: 2436,Temp: 13107200,cooling_rate: 0.9,Tabu_Length: 16,Time: 1.0152859687805176
instance_D_500_1000_125_272_25.txt,Revenue: 2433,Temp: 25600,cooling_rate: 0.9,Tabu_Length: 2,Time: 1.033238172531128
instance_D_500_1000_125_272_25.txt,Revenue: 2430,Temp: 13107200,cooling_rate: 0.95,Tabu_Length: 32,Time: 1.155909776687622
instance_D_500_1000_125_272_25.txt,Revenue: 2429,Temp: 3200,cooling_rate: 0.95,Tabu_Length: 32,Time: 1.4341661930084229
instance_D_500_1000_125_272_25.txt,Revenue: 2429,Temp: 12800,cooling_rate: 0.95,Tabu_Length: 2,Time: 1.3982617855072021
instance_D_500_1000_125_272_25.txt,Revenue: 2428,Temp: 1600,cooling_rate: 0.95,Tabu_Length: 4,Time: 1.1908166408538818
instance_D_500_1000_125_272_25.txt,Revenue: 2423,Temp: 800,cooling_rate: 0.95,Tabu_Length: 8,Time: 1.2895524501800537
instance_D_500_1000_125_272_25.txt,Revenue: 2420,Temp: 1600,cooling_rate: 0.975,Tabu_Length: 16,Time: 1.2646191120147705
instance_D_500_1000_125_272_25.txt,Revenue: 2419,Temp: 204800,cooling_rate: 0.8,Tabu_Length: 32,Time: 1.0761232376098633
instance_D_500_1000_125_272_25.txt,Revenue: 2418,Temp: 25600,cooling_rate: 0.95,Tabu_Length: 16,Time: 1.143941879272461
instance_D_500_1000_125_272_25.txt,Revenue: 2417,Temp: 200,cooling_rate: 0.99,Tabu_Length: 4,Time: 1.1963415145874023
instance_D_500_1000_125_272_25.txt,Revenue: 2414,Temp: 13107200,cooling_rate: 0.85,Tabu_Length: 32,Time: 1.2396857738494873
instance_D_500_1000_125_272_25.txt,Revenue: 2410,Temp: 102400,cooling_rate: 0.95,Tabu_Length: 2,Time: 1.0232641696929932
instance_D_500_1000_125_272_25.txt,Revenue: 2408,Temp: 3200,cooling_rate: 0.95,Tabu_Length: 16,Time: 1.0880906581878662
instance_D_500_1000_125_272_25.txt,Revenue: 2406,Temp: 51200,cooling_rate: 0.975,Tabu_Length: 4,Time: 1.1269865036010742
instance_D_500_1000_125_272_25.txt,Revenue: 2403,Temp: 819200,cooling_rate: 0.9,Tabu_Length: 64,Time: 1.0083043575286865
instance_D_500_1000_125_272_25.txt,Revenue: 2403,Temp: 52428800,cooling_rate: 0.9,Tabu_Length: 64,Time: 1.1738619804382324
instance_D_500_1000_125_272_25.txt,Revenue: 2400,Temp: 100,cooling_rate: 0.975,Tabu_Length: 16,Time: 1.4271845817565918
instance_D_500_1000_125_272_25.txt,Revenue: 2399,Temp: 409600,cooling_rate: 0.9,Tabu_Length: 2,Time: 1.3493926525115967
instance_D_500_1000_125_272_25.txt,Revenue: 2396,Temp: 12800,cooling_rate: 0.9,Tabu_Length: 8,Time: 1.0003256797790527
instance_D_500_1000_125_272_25.txt,Revenue: 2395,Temp: 52428800,cooling_rate: 0.9,Tabu_Length: 2,Time: 1.2725980281829834
instance_D_500_1000_125_272_25.txt,Revenue: 2394,Temp: 400,cooling_rate: 0.95,Tabu_Length: 4,Time: 1.3823540210723877
instance_D_500_1000_125_272_25.txt,Revenue: 2393,Temp: 6553600,cooling_rate: 0.9,Tabu_Length: 4,Time: 1.0102992057800293
instance_D_500_1000_125_272_25.txt,Revenue: 2392,Temp: 204800,cooling_rate: 0.8,Tabu_Length: 8,Time: 1.0950727462768555
instance_D_500_1000_125_272_25.txt,Revenue: 2388,Temp: 200,cooling_rate: 0.95,Tabu_Length: 8,Time: 1.1524255275726318
instance_D_500_1000_125_272_25.txt,Revenue: 2386,Temp: 26214400,cooling_rate: 0.85,Tabu_Length: 32,Time: 1.0831046104431152
instance_D_500_1000_125_272_25.txt,Revenue: 2384,Temp: 3200,cooling_rate: 0.975,Tabu_Length: 8,Time: 1.3882884979248047
instance_D_500_1000_125_272_25.txt,Revenue: 2383,Temp: 819200,cooling_rate: 0.95,Tabu_Length: 32,Time: 1.3294458389282227
instance_D_500_1000_125_272_25.txt,Revenue: 2383,Temp: 3276800,cooling_rate: 0.95,Tabu_Length: 32,Time: 1.5408804416656494
instance_D_500_1000_125_272_25.txt,Revenue: 2379,Temp: 204800,cooling_rate: 0.95,Tabu_Length: 8,Time: 1.4052433967590332
instance_D_500_1000_125_272_25.txt,Revenue: 2379,Temp: 6553600,cooling_rate: 0.85,Tabu_Length: 32,Time: 1.1918137073516846
instance_D_500_1000_125_272_25.txt,Revenue: 2378,Temp: 102400,cooling_rate: 0.95,Tabu_Length: 8,Time: 1.136960744857788
instance_D_500_1000_125_272_25.txt,Revenue: 2377,Temp: 800,cooling_rate: 0.95,Tabu_Length: 64,Time: 1.2576379776000977
instance_D_500_1000_125_272_25.txt,Revenue: 2377,Temp: 25600,cooling_rate: 0.99,Tabu_Length: 16,Time: 1.9607582092285156
instance_D_500_1000_125_272_25.txt,Revenue: 2377,Temp: 3276800,cooling_rate: 0.975,Tabu_Length: 4,Time: 1.6136858463287354
instance_D_500_1000_125_272_25.txt,Revenue: 2377,Temp: 6553600,cooling_rate: 0.85,Tabu_Length: 8,Time: 1.0172803401947021
instance_D_500_1000_125_272_25.txt,Revenue: 2376,Temp: 200,cooling_rate: 0.975,Tabu_Length: 2,Time: 1.3679447174072266
instance_D_500_1000_125_272_25.txt,Revenue: 2373,Temp: 1600,cooling_rate: 0.95,Tabu_Length: 64,Time: 1.1229979991912842
instance_D_500_1000_125_272_25.txt,Revenue: 2373,Temp: 6553600,cooling_rate: 0.8,Tabu_Length: 16,Time: 1.0860965251922607
instance_D_500_1000_125_272_25.txt,Revenue: 2372,Temp: 409600,cooling_rate: 0.95,Tabu_Length: 4,Time: 1.2187416553497314
instance_D_500_1000_125_272_25.txt,Revenue: 2368,Temp: 1638400,cooling_rate: 0.85,Tabu_Length: 8,Time: 1.1828374862670898
instance_D_500_1000_125_272_25.txt,Revenue: 2365,Temp: 1638400,cooling_rate: 0.8,Tabu_Length: 64,Time: 1.2775847911834717
instance_D_500_1000_125_272_25.txt,Revenue: 2361,Temp: 12800,cooling_rate: 0.95,Tabu_Length: 4,Time: 1.3005235195159912
instance_D_500_1000_125_272_25.txt,Revenue: 2360,Temp: 1638400,cooling_rate: 0.95,Tabu_Length: 64,Time: 1.1908166408538818
instance_D_500_1000_125_272_25.txt,Revenue: 2358,Temp: 1638400,cooling_rate: 0.95,Tabu_Length: 4,Time: 1.227717638015747
instance_D_500_1000_125_272_25.txt,Revenue: 2353,Temp: 204800,cooling_rate: 0.95,Tabu_Length: 16,Time: 1.0132911205291748
instance_D_500_1000_125_272_25.txt,Revenue: 2350,Temp: 204800,cooling_rate: 0.85,Tabu_Length: 2,Time: 1.1200056076049805
instance_D_500_1000_125_272_25.txt,Revenue: 2346,Temp: 102400,cooling_rate: 0.85,Tabu_Length: 4,Time: 1.143941879272461
instance_D_500_1000_125_272_25.txt,Revenue: 2342,Temp: 13107200,cooling_rate: 0.95,Tabu_Length: 2,Time: 1.018277645111084
instance_D_500_1000_125_272_25.txt,Revenue: 2340,Temp: 819200,cooling_rate: 0.975,Tabu_Length: 2,Time: 1.321467399597168
instance_D_500_1000_125_272_25.txt,Revenue: 2336,Temp: 13107200,cooling_rate: 0.9,Tabu_Length: 8,Time: 1.038224458694458
instance_D_500_1000_125_272_25.txt,Revenue: 2333,Temp: 26214400,cooling_rate: 0.95,Tabu_Length: 16,Time: 1.1928110122680664
instance_D_500_1000_125_272_25.txt,Revenue: 2332,Temp: 1638400,cooling_rate: 0.9,Tabu_Length: 16,Time: 2.2070999145507812
instance_D_500_1000_125_272_25.txt,Revenue: 2329,Temp: 819200,cooling_rate: 0.95,Tabu_Length: 2,Time: 1.1618938446044922
instance_D_500_1000_125_272_25.txt,Revenue: 2328,Temp: 1638400,cooling_rate: 0.9,Tabu_Length: 32,Time: 1.0741281509399414
instance_D_500_1000_125_272_25.txt,Revenue: 2324,Temp: 102400,cooling_rate: 0.9,Tabu_Length: 4,Time: 1.1080377101898193
instance_D_500_1000_125_272_25.txt,Revenue: 2323,Temp: 3200,cooling_rate: 0.95,Tabu_Length: 4,Time: 1.0721337795257568
instance_D_500_1000_125_272_25.txt,Revenue: 2321,Temp: 200,cooling_rate: 0.99,Tabu_Length: 2,Time: 1.1070408821105957
instance_D_500_1000_125_272_25.txt,Revenue: 2319,Temp: 26214400,cooling_rate: 0.9,Tabu_Length: 8,Time: 1.1798460483551025
instance_D_500_1000_125_272_25.txt,Revenue: 2316,Temp: 12800,cooling_rate: 0.9,Tabu_Length: 16,Time: 1.2346992492675781
instance_D_500_1000_125_272_25.txt,Revenue: 2315,Temp: 6553600,cooling_rate: 0.9,Tabu_Length: 16,Time: 1.0801122188568115
instance_D_500_1000_125_272_25.txt,Revenue: 2315,Temp: 52428800,cooling_rate: 0.95,Tabu_Length: 64,Time: 1.0162830352783203
instance_D_500_1000_125_272_25.txt,Revenue: 2311,Temp: 26214400,cooling_rate: 0.95,Tabu_Length: 32,Time: 1.1788485050201416
instance_D_500_1000_125_272_25.txt,Revenue: 2309,Temp: 100,cooling_rate: 0.975,Tabu_Length: 2,Time: 1.1748590469360352
instance_D_500_1000_125_272_25.txt,Revenue: 2307,Temp: 25600,cooling_rate: 0.95,Tabu_Length: 4,Time: 1.2097656726837158
instance_D_500_1000_125_272_25.txt,Revenue: 2304,Temp: 13107200,cooling_rate: 0.85,Tabu_Length: 4,Time: 1.0621602535247803
instance_D_500_1000_125_272_25.txt,Revenue: 2302,Temp: 204800,cooling_rate: 0.95,Tabu_Length: 2,Time: 1.1279845237731934
instance_D_500_1000_125_272_25.txt,Revenue: 2302,Temp: 3276800,cooling_rate: 0.8,Tabu_Length: 4,Time: 1.0841014385223389
instance_D_500_1000_125_272_25.txt,Revenue: 2302,Temp: 26214400,cooling_rate: 0.95,Tabu_Length: 8,Time: 1.1279847621917725
instance_D_500_1000_125_272_25.txt,Revenue: 2297,Temp: 3276800,cooling_rate: 0.95,Tabu_Length: 8,Time: 1.3533821105957031
instance_D_500_1000_125_272_25.txt,Revenue: 2297,Temp: 13107200,cooling_rate: 0.9,Tabu_Length: 32,Time: 1.1638884544372559
instance_D_500_1000_125_272_25.txt,Revenue: 2295,Temp: 25600,cooling_rate: 0.85,Tabu_Length: 64,Time: 1.2925441265106201
instance_D_500_1000_125_272_25.txt,Revenue: 2293,Temp: 400,cooling_rate: 0.975,Tabu_Length: 64,Time: 1.3842990398406982
instance_D_500_1000_125_272_25.txt,Revenue: 2292,Temp: 409600,cooling_rate: 0.85,Tabu_Length: 32,Time: 1.6615581512451172
instance_D_500_1000_125_272_25.txt,Revenue: 2292,Temp: 13107200,cooling_rate: 0.85,Tabu_Length: 2,Time: 1.1200060844421387
instance_D_500_1000_125_272_25.txt,Revenue: 2290,Temp: 102400,cooling_rate: 0.95,Tabu_Length: 64,Time: 1.37931227684021
instance_D_500_1000_125_272_25.txt,Revenue: 2285,Temp: 204800,cooling_rate: 0.9,Tabu_Length: 4,Time: 1.293541669845581
instance_D_500_1000_125_272_25.txt,Revenue: 2282,Temp: 100,cooling_rate: 0.95,Tabu_Length: 32,Time: 1.2297122478485107
instance_D_500_1000_125_272_25.txt,Revenue: 2282,Temp: 13107200,cooling_rate: 0.85,Tabu_Length: 16,Time: 1.2506566047668457
instance_D_500_1000_125_272_25.txt,Revenue: 2280,Temp: 819200,cooling_rate: 0.9,Tabu_Length: 4,Time: 1.3184757232666016
instance_D_500_1000_125_272_25.txt,Revenue: 2278,Temp: 6400,cooling_rate: 0.9,Tabu_Length: 2,Time: 1.0142884254455566
instance_D_500_1000_125_272_25.txt,Revenue: 2276,Temp: 409600,cooling_rate: 0.9,Tabu_Length: 4,Time: 1.0831046104431152
instance_D_500_1000_125_272_25.txt,Revenue: 2274,Temp: 51200,cooling_rate: 0.9,Tabu_Length: 4,Time: 1.078117847442627
instance_D_500_1000_125_272_25.txt,Revenue: 2272,Temp: 12800,cooling_rate: 0.9,Tabu_Length: 4,Time: 1.1279842853546143
instance_D_500_1000_125_272_25.txt,Revenue: 2271,Temp: 6553600,cooling_rate: 0.85,Tabu_Length: 64,Time: 1.1090350151062012
instance_D_500_1000_125_272_25.txt,Revenue: 2271,Temp: 52428800,cooling_rate: 0.85,Tabu_Length: 32,Time: 1.0063097476959229
instance_D_500_1000_125_272_25.txt,Revenue: 2270,Temp: 13107200,cooling_rate: 0.9,Tabu_Length: 4,Time: 1.3424108028411865
instance_D_500_1000_125_272_25.txt,Revenue: 2267,Temp: 52428800,cooling_rate: 0.85,Tabu_Length: 8,Time: 1.0930778980255127
instance_D_500_1000_125_272_25.txt,Revenue: 2266,Temp: 3276800,cooling_rate: 0.95,Tabu_Length: 2,Time: 1.1858296394348145
instance_D_500_1000_125_272_25.txt,Revenue: 2266,Temp: 13107200,cooling_rate: 0.85,Tabu_Length: 64,Time: 1.420203447341919
instance_D_500_1000_125_272_25.txt,Revenue: 2261,Temp: 12800,cooling_rate: 0.8,Tabu_Length: 32,Time: 1.0242619514465332
instance_D_500_1000_125_272_25.txt,Revenue: 2259,Temp: 12800,cooling_rate: 0.9,Tabu_Length: 2,Time: 1.2307100296020508
instance_D_500_1000_125_272_25.txt,Revenue: 2259,Temp: 25600,cooling_rate: 0.85,Tabu_Length: 16,Time: 1.0711359977722168
instance_D_500_1000_125_272_25.txt,Revenue: 2256,Temp: 3276800,cooling_rate: 0.85,Tabu_Length: 16,Time: 1.0641553401947021
instance_D_500_1000_125_272_25.txt,Revenue: 2254,Temp: 409600,cooling_rate: 0.85,Tabu_Length: 8,Time: 1.1359632015228271
instance_D_500_1000_125_272_25.txt,Revenue: 2250,Temp: 51200,cooling_rate: 0.85,Tabu_Length: 32,Time: 1.2466671466827393
instance_D_500_1000_125_272_25.txt,Revenue: 2250,Temp: 102400,cooling_rate: 0.9,Tabu_Length: 16,Time: 1.0870935916900635
instance_D_500_1000_125_272_25.txt,Revenue: 2250,Temp: 204800,cooling_rate: 0.9,Tabu_Length: 32,Time: 1.0930781364440918
instance_D_500_1000_125_272_25.txt,Revenue: 2250,Temp: 409600,cooling_rate: 0.85,Tabu_Length: 64,Time: 1.5039794445037842
instance_D_500_1000_125_272_25.txt,Revenue: 2250,Temp: 819200,cooling_rate: 0.85,Tabu_Length: 4,Time: 1.1090352535247803
instance_D_500_1000_125_272_25.txt,Revenue: 2250,Temp: 26214400,cooling_rate: 0.95,Tabu_Length: 4,Time: 1.2845659255981445
instance_D_500_1000_125_272_25.txt,Revenue: 2249,Temp: 204800,cooling_rate: 0.9,Tabu_Length: 64,Time: 1.3294458389282227
instance_D_500_1000_125_272_25.txt,Revenue: 2248,Temp: 102400,cooling_rate: 0.85,Tabu_Length: 8,Time: 1.083104133605957
instance_D_500_1000_125_272_25.txt,Revenue: 2247,Temp: 102400,cooling_rate: 0.9,Tabu_Length: 8,Time: 1.2147526741027832
instance_D_500_1000_125_272_25.txt,Revenue: 2247,Temp: 1638400,cooling_rate: 0.85,Tabu_Length: 64,Time: 1.0083045959472656
instance_D_500_1000_125_272_25.txt,Revenue: 2244,Temp: 100,cooling_rate: 0.95,Tabu_Length: 8,Time: 1.2765870094299316
instance_D_500_1000_125_272_25.txt,Revenue: 2244,Temp: 6400,cooling_rate: 0.95,Tabu_Length: 4,Time: 1.1210029125213623
instance_D_500_1000_125_272_25.txt,Revenue: 2244,Temp: 6400,cooling_rate: 0.95,Tabu_Length: 16,Time: 1.1269872188568115
instance_D_500_1000_125_272_25.txt,Revenue: 2242,Temp: 400,cooling_rate: 0.95,Tabu_Length: 8,Time: 1.6401219367980957
instance_D_500_1000_125_272_25.txt,Revenue: 2240,Temp: 102400,cooling_rate: 0.975,Tabu_Length: 2,Time: 1.2935419082641602
instance_D_500_1000_125_272_25.txt,Revenue: 2234,Temp: 409600,cooling_rate: 0.9,Tabu_Length: 16,Time: 1.3623578548431396
instance_D_500_1000_125_272_25.txt,Revenue: 2232,Temp: 204800,cooling_rate: 0.85,Tabu_Length: 8,Time: 1.2247254848480225
instance_D_500_1000_125_272_25.txt,Revenue: 2230,Temp: 3200,cooling_rate: 0.9,Tabu_Length: 8,Time: 1.1190087795257568
instance_D_500_1000_125_272_25.txt,Revenue: 2229,Temp: 102400,cooling_rate: 0.9,Tabu_Length: 32,Time: 2.450448751449585
instance_D_500_1000_125_272_25.txt,Revenue: 2228,Temp: 12800,cooling_rate: 0.95,Tabu_Length: 16,Time: 1.136960506439209
instance_D_500_1000_125_272_25.txt,Revenue: 2227,Temp: 6400,cooling_rate: 0.9,Tabu_Length: 4,Time: 1.038224220275879
instance_D_500_1000_125_272_25.txt,Revenue: 2227,Temp: 3276800,cooling_rate: 0.8,Tabu_Length: 16,Time: 1.2117605209350586
instance_D_500_1000_125_272_25.txt,Revenue: 2227,Temp: 6553600,cooling_rate: 0.8,Tabu_Length: 64,Time: 1.2895524501800537
instance_D_500_1000_125_272_25.txt,Revenue: 2225,Temp: 1638400,cooling_rate: 0.9,Tabu_Length: 4,Time: 1.065152645111084
instance_D_500_1000_125_272_25.txt,Revenue: 2224,Temp: 400,cooling_rate: 0.9,Tabu_Length: 64,Time: 1.0896074771881104
instance_D_500_1000_125_272_25.txt,Revenue: 2223,Temp: 819200,cooling_rate: 0.95,Tabu_Length: 4,Time: 1.3094990253448486
instance_D_500_1000_125_272_25.txt,Revenue: 2221,Temp: 1600,cooling_rate: 0.975,Tabu_Length: 8,Time: 1.0372273921966553
instance_D_500_1000_125_272_25.txt,Revenue: 2214,Temp: 1638400,cooling_rate: 0.9,Tabu_Length: 8,Time: 1.0122933387756348
instance_D_500_1000_125_272_25.txt,Revenue: 2213,Temp: 100,cooling_rate: 0.95,Tabu_Length: 64,Time: 1.1090352535247803
instance_D_500_1000_125_272_25.txt,Revenue: 2209,Temp: 819200,cooling_rate: 0.9,Tabu_Length: 8,Time: 1.0691416263580322
instance_D_500_1000_125_272_25.txt,Revenue: 2209,Temp: 26214400,cooling_rate: 0.8,Tabu_Length: 4,Time: 1.09108304977417
instance_D_500_1000_125_272_25.txt,Revenue: 2209,Temp: 52428800,cooling_rate: 0.95,Tabu_Length: 4,Time: 1.2506566047668457
instance_D_500_1000_125_272_25.txt,Revenue: 2208,Temp: 1600,cooling_rate: 0.95,Tabu_Length: 2,Time: 1.0013229846954346
instance_D_500_1000_125_272_25.txt,Revenue: 2208,Temp: 6553600,cooling_rate: 0.9,Tabu_Length: 32,Time: 2.3168060779571533
instance_D_500_1000_125_272_25.txt,Revenue: 2207,Temp: 819200,cooling_rate: 0.85,Tabu_Length: 16,Time: 1.181840419769287
instance_D_500_1000_125_272_25.txt,Revenue: 2205,Temp: 3200,cooling_rate: 0.85,Tabu_Length: 16,Time: 1.090085744857788
instance_D_500_1000_125_272_25.txt,Revenue: 2204,Temp: 400,cooling_rate: 0.95,Tabu_Length: 2,Time: 1.1190085411071777
instance_D_500_1000_125_272_25.txt,Revenue: 2202,Temp: 3200,cooling_rate: 0.95,Tabu_Length: 2,Time: 1.0432109832763672
instance_D_500_1000_125_272_25.txt,Revenue: 2197,Temp: 800,cooling_rate: 0.9,Tabu_Length: 8,Time: 1.1658825874328613
