instance_C_500_625_83_342_15.txt,Revenue: 2393,Temp: 13107200,cooling_rate: 0.975,Tabu_Length: 4
instance_C_500_625_83_342_15.txt,Revenue: 2392,Temp: 819200,cooling_rate: 0.99,Tabu_Length: 8
instance_C_500_625_83_342_15.txt,Revenue: 2392,Temp: 13107200,cooling_rate: 0.99,Tabu_Length: 8
instance_C_500_625_83_342_15.txt,Revenue: 2391,Temp: 52428800,cooling_rate: 0.9,Tabu_Length: 16
instance_C_500_625_83_342_15.txt,Revenue: 2390,Temp: 400,cooling_rate: 0.99,Tabu_Length: 2
instance_C_500_625_83_342_15.txt,Revenue: 2390,Temp: 13107200,cooling_rate: 0.99999,Tabu_Length: 4
instance_C_500_625_83_342_15.txt,Revenue: 2389,Temp: 400,cooling_rate: 0.975,Tabu_Length: 64
instance_C_500_625_83_342_15.txt,Revenue: 2389,Temp: 51200,cooling_rate: 0.99999,Tabu_Length: 16
instance_C_500_625_83_342_15.txt,Revenue: 2388,Temp: 204800,cooling_rate: 0.8,Tabu_Length: 8
instance_C_500_625_83_342_15.txt,Revenue: 2388,Temp: 3276800,cooling_rate: 0.9999999,Tabu_Length: 4
instance_C_500_625_83_342_15.txt,Revenue: 2386,Temp: 6553600,cooling_rate: 0.85,Tabu_Length: 4
instance_C_500_625_83_342_15.txt,Revenue: 2385,Temp: 12800,cooling_rate: 0.9,Tabu_Length: 32
instance_C_500_625_83_342_15.txt,Revenue: 2384,Temp: 51200,cooling_rate: 0.999999,Tabu_Length: 2
instance_C_500_625_83_342_15.txt,Revenue: 2382,Temp: 3200,cooling_rate: 0.95,Tabu_Length: 64
instance_C_500_625_83_342_15.txt,Revenue: 2382,Temp: 204800,cooling_rate: 0.99999,Tabu_Length: 4
instance_C_500_625_83_342_15.txt,Revenue: 2380,Temp: 102400,cooling_rate: 0.9,Tabu_Length: 64
instance_C_500_625_83_342_15.txt,Revenue: 2379,Temp: 1638400,cooling_rate: 0.9,Tabu_Length: 8
instance_C_500_625_83_342_15.txt,Revenue: 2378,Temp: 6553600,cooling_rate: 0.975,Tabu_Length: 4
instance_C_500_625_83_342_15.txt,Revenue: 2377,Temp: 6400,cooling_rate: 0.95,Tabu_Length: 16
instance_C_500_625_83_342_15.txt,Revenue: 2376,Temp: 3276800,cooling_rate: 0.975,Tabu_Length: 16
instance_C_500_625_83_342_15.txt,Revenue: 2375,Temp: 102400,cooling_rate: 0.975,Tabu_Length: 8
instance_C_500_625_83_342_15.txt,Revenue: 2375,Temp: 1638400,cooling_rate: 0.95,Tabu_Length: 2
instance_C_500_625_83_342_15.txt,Revenue: 2375,Temp: 13107200,cooling_rate: 0.9,Tabu_Length: 2
instance_C_500_625_83_342_15.txt,Revenue: 2374,Temp: 12800,cooling_rate: 0.95,Tabu_Length: 8
instance_C_500_625_83_342_15.txt,Revenue: 2372,Temp: 6400,cooling_rate: 0.85,Tabu_Length: 8
instance_C_500_625_83_342_15.txt,Revenue: 2372,Temp: 6400,cooling_rate: 0.95,Tabu_Length: 64
instance_C_500_625_83_342_15.txt,Revenue: 2372,Temp: 51200,cooling_rate: 0.95,Tabu_Length: 8
instance_C_500_625_83_342_15.txt,Revenue: 2371,Temp: 400,cooling_rate: 0.999999,Tabu_Length: 16
instance_C_500_625_83_342_15.txt,Revenue: 2371,Temp: 25600,cooling_rate: 0.95,Tabu_Length: 2
instance_C_500_625_83_342_15.txt,Revenue: 2370,Temp: 52428800,cooling_rate: 0.9,Tabu_Length: 32
instance_C_500_625_83_342_15.txt,Revenue: 2369,Temp: 25600,cooling_rate: 0.9,Tabu_Length: 4
instance_C_500_625_83_342_15.txt,Revenue: 2369,Temp: 819200,cooling_rate: 0.95,Tabu_Length: 2
instance_C_500_625_83_342_15.txt,Revenue: 2368,Temp: 1638400,cooling_rate: 0.9,Tabu_Length: 32
instance_C_500_625_83_342_15.txt,Revenue: 2367,Temp: 52428800,cooling_rate: 0.9999,Tabu_Length: 16
instance_C_500_625_83_342_15.txt,Revenue: 2364,Temp: 25600,cooling_rate: 0.999999,Tabu_Length: 16
instance_C_500_625_83_342_15.txt,Revenue: 2364,Temp: 26214400,cooling_rate: 0.9,Tabu_Length: 32
instance_C_500_625_83_342_15.txt,Revenue: 2363,Temp: 1600,cooling_rate: 0.975,Tabu_Length: 2
instance_C_500_625_83_342_15.txt,Revenue: 2362,Temp: 409600,cooling_rate: 0.975,Tabu_Length: 2
instance_C_500_625_83_342_15.txt,Revenue: 2360,Temp: 200,cooling_rate: 0.99,Tabu_Length: 2
instance_C_500_625_83_342_15.txt,Revenue: 2359,Temp: 400,cooling_rate: 0.975,Tabu_Length: 2
instance_C_500_625_83_342_15.txt,Revenue: 2359,Temp: 6400,cooling_rate: 0.95,Tabu_Length: 4
instance_C_500_625_83_342_15.txt,Revenue: 2359,Temp: 409600,cooling_rate: 0.9,Tabu_Length: 32
instance_C_500_625_83_342_15.txt,Revenue: 2359,Temp: 52428800,cooling_rate: 0.95,Tabu_Length: 16
instance_C_500_625_83_342_15.txt,Revenue: 2358,Temp: 819200,cooling_rate: 0.95,Tabu_Length: 16
instance_C_500_625_83_342_15.txt,Revenue: 2358,Temp: 3276800,cooling_rate: 0.99,Tabu_Length: 64
instance_C_500_625_83_342_15.txt,Revenue: 2356,Temp: 200,cooling_rate: 0.99,Tabu_Length: 4
instance_C_500_625_83_342_15.txt,Revenue: 2356,Temp: 1638400,cooling_rate: 0.9,Tabu_Length: 16
instance_C_500_625_83_342_15.txt,Revenue: 2355,Temp: 12800,cooling_rate: 0.975,Tabu_Length: 32
instance_C_500_625_83_342_15.txt,Revenue: 2355,Temp: 3276800,cooling_rate: 0.85,Tabu_Length: 2
instance_C_500_625_83_342_15.txt,Revenue: 2355,Temp: 52428800,cooling_rate: 0.95,Tabu_Length: 32
instance_C_500_625_83_342_15.txt,Revenue: 2354,Temp: 1600,cooling_rate: 0.95,Tabu_Length: 4
instance_C_500_625_83_342_15.txt,Revenue: 2354,Temp: 409600,cooling_rate: 0.85,Tabu_Length: 8
instance_C_500_625_83_342_15.txt,Revenue: 2354,Temp: 409600,cooling_rate: 0.9,Tabu_Length: 64
instance_C_500_625_83_342_15.txt,Revenue: 2354,Temp: 26214400,cooling_rate: 0.975,Tabu_Length: 64
instance_C_500_625_83_342_15.txt,Revenue: 2353,Temp: 51200,cooling_rate: 0.95,Tabu_Length: 16
instance_C_500_625_83_342_15.txt,Revenue: 2352,Temp: 3200,cooling_rate: 0.9,Tabu_Length: 4
instance_C_500_625_83_342_15.txt,Revenue: 2352,Temp: 51200,cooling_rate: 0.975,Tabu_Length: 2
instance_C_500_625_83_342_15.txt,Revenue: 2352,Temp: 51200,cooling_rate: 0.99999,Tabu_Length: 2
instance_C_500_625_83_342_15.txt,Revenue: 2351,Temp: 400,cooling_rate: 0.95,Tabu_Length: 16
instance_C_500_625_83_342_15.txt,Revenue: 2351,Temp: 819200,cooling_rate: 0.95,Tabu_Length: 8
instance_C_500_625_83_342_15.txt,Revenue: 2351,Temp: 1638400,cooling_rate: 0.95,Tabu_Length: 64
instance_C_500_625_83_342_15.txt,Revenue: 2350,Temp: 1638400,cooling_rate: 0.975,Tabu_Length: 64
instance_C_500_625_83_342_15.txt,Revenue: 2346,Temp: 204800,cooling_rate: 0.95,Tabu_Length: 32
instance_C_500_625_83_342_15.txt,Revenue: 2345,Temp: 800,cooling_rate: 0.95,Tabu_Length: 32
instance_C_500_625_83_342_15.txt,Revenue: 2345,Temp: 1638400,cooling_rate: 0.95,Tabu_Length: 32
instance_C_500_625_83_342_15.txt,Revenue: 2344,Temp: 800,cooling_rate: 0.95,Tabu_Length: 16
instance_C_500_625_83_342_15.txt,Revenue: 2343,Temp: 52428800,cooling_rate: 0.8,Tabu_Length: 64
instance_C_500_625_83_342_15.txt,Revenue: 2342,Temp: 102400,cooling_rate: 0.9,Tabu_Length: 8
instance_C_500_625_83_342_15.txt,Revenue: 2340,Temp: 204800,cooling_rate: 0.975,Tabu_Length: 2
instance_C_500_625_83_342_15.txt,Revenue: 2340,Temp: 26214400,cooling_rate: 0.95,Tabu_Length: 64
instance_C_500_625_83_342_15.txt,Revenue: 2338,Temp: 409600,cooling_rate: 0.95,Tabu_Length: 2
instance_C_500_625_83_342_15.txt,Revenue: 2338,Temp: 819200,cooling_rate: 0.975,Tabu_Length: 64
instance_C_500_625_83_342_15.txt,Revenue: 2336,Temp: 102400,cooling_rate: 0.85,Tabu_Length: 4
instance_C_500_625_83_342_15.txt,Revenue: 2334,Temp: 51200,cooling_rate: 0.9,Tabu_Length: 2
instance_C_500_625_83_342_15.txt,Revenue: 2334,Temp: 819200,cooling_rate: 0.975,Tabu_Length: 4
instance_C_500_625_83_342_15.txt,Revenue: 2333,Temp: 25600,cooling_rate: 0.9,Tabu_Length: 8
instance_C_500_625_83_342_15.txt,Revenue: 2329,Temp: 204800,cooling_rate: 0.95,Tabu_Length: 8
instance_C_500_625_83_342_15.txt,Revenue: 2327,Temp: 3276800,cooling_rate: 0.95,Tabu_Length: 16
instance_C_500_625_83_342_15.txt,Revenue: 2327,Temp: 26214400,cooling_rate: 0.95,Tabu_Length: 4
instance_C_500_625_83_342_15.txt,Revenue: 2326,Temp: 3276800,cooling_rate: 0.95,Tabu_Length: 64
instance_C_500_625_83_342_15.txt,Revenue: 2325,Temp: 6553600,cooling_rate: 0.95,Tabu_Length: 4
instance_C_500_625_83_342_15.txt,Revenue: 2323,Temp: 6400,cooling_rate: 0.8,Tabu_Length: 2
instance_C_500_625_83_342_15.txt,Revenue: 2322,Temp: 409600,cooling_rate: 0.9,Tabu_Length: 4
instance_C_500_625_83_342_15.txt,Revenue: 2320,Temp: 3200,cooling_rate: 0.99,Tabu_Length: 16
instance_C_500_625_83_342_15.txt,Revenue: 2318,Temp: 25600,cooling_rate: 0.95,Tabu_Length: 64
instance_C_500_625_83_342_15.txt,Revenue: 2317,Temp: 12800,cooling_rate: 0.975,Tabu_Length: 64
instance_C_500_625_83_342_15.txt,Revenue: 2317,Temp: 204800,cooling_rate: 0.95,Tabu_Length: 64
instance_C_500_625_83_342_15.txt,Revenue: 2317,Temp: 3276800,cooling_rate: 0.9,Tabu_Length: 8
instance_C_500_625_83_342_15.txt,Revenue: 2316,Temp: 800,cooling_rate: 0.975,Tabu_Length: 16
instance_C_500_625_83_342_15.txt,Revenue: 2315,Temp: 819200,cooling_rate: 0.9,Tabu_Length: 64
instance_C_500_625_83_342_15.txt,Revenue: 2315,Temp: 6553600,cooling_rate: 0.999999,Tabu_Length: 4
instance_C_500_625_83_342_15.txt,Revenue: 2314,Temp: 3200,cooling_rate: 0.9,Tabu_Length: 8
instance_C_500_625_83_342_15.txt,Revenue: 2314,Temp: 204800,cooling_rate: 0.95,Tabu_Length: 2
instance_C_500_625_83_342_15.txt,Revenue: 2314,Temp: 3276800,cooling_rate: 0.85,Tabu_Length: 8
instance_C_500_625_83_342_15.txt,Revenue: 2314,Temp: 26214400,cooling_rate: 0.9,Tabu_Length: 8
instance_C_500_625_83_342_15.txt,Revenue: 2314,Temp: 52428800,cooling_rate: 0.99,Tabu_Length: 4
instance_C_500_625_83_342_15.txt,Revenue: 2312,Temp: 204800,cooling_rate: 0.85,Tabu_Length: 2
instance_C_500_625_83_342_15.txt,Revenue: 2312,Temp: 409600,cooling_rate: 0.99,Tabu_Length: 4
instance_C_500_625_83_342_15.txt,Revenue: 2311,Temp: 800,cooling_rate: 0.975,Tabu_Length: 32
instance_C_500_625_83_342_15.txt,Revenue: 2310,Temp: 6400,cooling_rate: 0.99,Tabu_Length: 16
instance_C_500_625_83_342_15.txt,Revenue: 2309,Temp: 51200,cooling_rate: 0.95,Tabu_Length: 64
instance_C_500_625_83_342_15.txt,Revenue: 2307,Temp: 800,cooling_rate: 0.975,Tabu_Length: 2
instance_C_500_625_83_342_15.txt,Revenue: 2306,Temp: 25600,cooling_rate: 0.95,Tabu_Length: 16
instance_C_500_625_83_342_15.txt,Revenue: 2303,Temp: 12800,cooling_rate: 0.95,Tabu_Length: 4
instance_C_500_625_83_342_15.txt,Revenue: 2301,Temp: 6553600,cooling_rate: 0.8,Tabu_Length: 16
instance_C_500_625_83_342_15.txt,Revenue: 2299,Temp: 3200,cooling_rate: 0.85,Tabu_Length: 16
instance_C_500_625_83_342_15.txt,Revenue: 2298,Temp: 3276800,cooling_rate: 0.85,Tabu_Length: 16
instance_C_500_625_83_342_15.txt,Revenue: 2297,Temp: 800,cooling_rate: 0.85,Tabu_Length: 4
instance_C_500_625_83_342_15.txt,Revenue: 2296,Temp: 800,cooling_rate: 0.975,Tabu_Length: 64
instance_C_500_625_83_342_15.txt,Revenue: 2296,Temp: 1600,cooling_rate: 0.999999,Tabu_Length: 16
instance_C_500_625_83_342_15.txt,Revenue: 2295,Temp: 200,cooling_rate: 0.95,Tabu_Length: 8
instance_C_500_625_83_342_15.txt,Revenue: 2294,Temp: 100,cooling_rate: 0.975,Tabu_Length: 16
instance_C_500_625_83_342_15.txt,Revenue: 2293,Temp: 51200,cooling_rate: 0.85,Tabu_Length: 8
instance_C_500_625_83_342_15.txt,Revenue: 2293,Temp: 52428800,cooling_rate: 0.95,Tabu_Length: 2
instance_C_500_625_83_342_15.txt,Revenue: 2291,Temp: 6400,cooling_rate: 0.95,Tabu_Length: 8
instance_C_500_625_83_342_15.txt,Revenue: 2291,Temp: 1638400,cooling_rate: 0.9,Tabu_Length: 4
instance_C_500_625_83_342_15.txt,Revenue: 2291,Temp: 13107200,cooling_rate: 0.9,Tabu_Length: 8
instance_C_500_625_83_342_15.txt,Revenue: 2289,Temp: 200,cooling_rate: 0.95,Tabu_Length: 64
instance_C_500_625_83_342_15.txt,Revenue: 2289,Temp: 6400,cooling_rate: 0.975,Tabu_Length: 8
instance_C_500_625_83_342_15.txt,Revenue: 2289,Temp: 25600,cooling_rate: 0.9,Tabu_Length: 16
instance_C_500_625_83_342_15.txt,Revenue: 2289,Temp: 51200,cooling_rate: 0.95,Tabu_Length: 2
instance_C_500_625_83_342_15.txt,Revenue: 2289,Temp: 26214400,cooling_rate: 0.99,Tabu_Length: 2
instance_C_500_625_83_342_15.txt,Revenue: 2288,Temp: 51200,cooling_rate: 0.95,Tabu_Length: 4
instance_C_500_625_83_342_15.txt,Revenue: 2287,Temp: 819200,cooling_rate: 0.85,Tabu_Length: 8
instance_C_500_625_83_342_15.txt,Revenue: 2286,Temp: 409600,cooling_rate: 0.95,Tabu_Length: 64
instance_C_500_625_83_342_15.txt,Revenue: 2285,Temp: 200,cooling_rate: 0.99,Tabu_Length: 16
instance_C_500_625_83_342_15.txt,Revenue: 2285,Temp: 204800,cooling_rate: 0.8,Tabu_Length: 64
instance_C_500_625_83_342_15.txt,Revenue: 2285,Temp: 1638400,cooling_rate: 0.95,Tabu_Length: 4
instance_C_500_625_83_342_15.txt,Revenue: 2284,Temp: 25600,cooling_rate: 0.85,Tabu_Length: 8
instance_C_500_625_83_342_15.txt,Revenue: 2283,Temp: 102400,cooling_rate: 0.85,Tabu_Length: 32
instance_C_500_625_83_342_15.txt,Revenue: 2283,Temp: 13107200,cooling_rate: 0.95,Tabu_Length: 2
instance_C_500_625_83_342_15.txt,Revenue: 2281,Temp: 6400,cooling_rate: 0.975,Tabu_Length: 16
instance_C_500_625_83_342_15.txt,Revenue: 2281,Temp: 409600,cooling_rate: 0.85,Tabu_Length: 2
instance_C_500_625_83_342_15.txt,Revenue: 2279,Temp: 13107200,cooling_rate: 0.975,Tabu_Length: 32
instance_C_500_625_83_342_15.txt,Revenue: 2278,Temp: 819200,cooling_rate: 0.9,Tabu_Length: 4
instance_C_500_625_83_342_15.txt,Revenue: 2278,Temp: 1638400,cooling_rate: 0.8,Tabu_Length: 64
instance_C_500_625_83_342_15.txt,Revenue: 2275,Temp: 102400,cooling_rate: 0.975,Tabu_Length: 4
instance_C_500_625_83_342_15.txt,Revenue: 2274,Temp: 819200,cooling_rate: 0.8,Tabu_Length: 64
instance_C_500_625_83_342_15.txt,Revenue: 2273,Temp: 3276800,cooling_rate: 0.975,Tabu_Length: 64
instance_C_500_625_83_342_15.txt,Revenue: 2272,Temp: 13107200,cooling_rate: 0.85,Tabu_Length: 4
instance_C_500_625_83_342_15.txt,Revenue: 2270,Temp: 800,cooling_rate: 0.9,Tabu_Length: 2
instance_C_500_625_83_342_15.txt,Revenue: 2269,Temp: 400,cooling_rate: 0.995,Tabu_Length: 2
instance_C_500_625_83_342_15.txt,Revenue: 2269,Temp: 52428800,cooling_rate: 0.9,Tabu_Length: 64
instance_C_500_625_83_342_15.txt,Revenue: 2267,Temp: 6553600,cooling_rate: 0.85,Tabu_Length: 8
instance_C_500_625_83_342_15.txt,Revenue: 2265,Temp: 1600,cooling_rate: 0.975,Tabu_Length: 8
instance_C_500_625_83_342_15.txt,Revenue: 2263,Temp: 3276800,cooling_rate: 0.8,Tabu_Length: 2
instance_C_500_625_83_342_15.txt,Revenue: 2262,Temp: 102400,cooling_rate: 0.95,Tabu_Length: 32
instance_C_500_625_83_342_15.txt,Revenue: 2261,Temp: 3276800,cooling_rate: 0.9,Tabu_Length: 64
instance_C_500_625_83_342_15.txt,Revenue: 2260,Temp: 1600,cooling_rate: 0.95,Tabu_Length: 2
instance_C_500_625_83_342_15.txt,Revenue: 2259,Temp: 200,cooling_rate: 0.9,Tabu_Length: 32
instance_C_500_625_83_342_15.txt,Revenue: 2257,Temp: 52428800,cooling_rate: 0.9,Tabu_Length: 8
instance_C_500_625_83_342_15.txt,Revenue: 2255,Temp: 13107200,cooling_rate: 0.9,Tabu_Length: 16
instance_C_500_625_83_342_15.txt,Revenue: 2253,Temp: 13107200,cooling_rate: 0.95,Tabu_Length: 8
instance_C_500_625_83_342_15.txt,Revenue: 2252,Temp: 819200,cooling_rate: 0.9,Tabu_Length: 2
instance_C_500_625_83_342_15.txt,Revenue: 2252,Temp: 1638400,cooling_rate: 0.8,Tabu_Length: 4
instance_C_500_625_83_342_15.txt,Revenue: 2252,Temp: 3276800,cooling_rate: 0.95,Tabu_Length: 2
instance_C_500_625_83_342_15.txt,Revenue: 2251,Temp: 3200,cooling_rate: 0.975,Tabu_Length: 64
instance_C_500_625_83_342_15.txt,Revenue: 2251,Temp: 102400,cooling_rate: 0.8,Tabu_Length: 8
instance_C_500_625_83_342_15.txt,Revenue: 2249,Temp: 12800,cooling_rate: 0.8,Tabu_Length: 2
instance_C_500_625_83_342_15.txt,Revenue: 2248,Temp: 1600,cooling_rate: 0.85,Tabu_Length: 64
instance_C_500_625_83_342_15.txt,Revenue: 2247,Temp: 3276800,cooling_rate: 0.85,Tabu_Length: 64
instance_C_500_625_83_342_15.txt,Revenue: 2247,Temp: 26214400,cooling_rate: 0.8,Tabu_Length: 64
instance_C_500_625_83_342_15.txt,Revenue: 2246,Temp: 400,cooling_rate: 0.975,Tabu_Length: 8
instance_C_500_625_83_342_15.txt,Revenue: 2246,Temp: 800,cooling_rate: 0.9,Tabu_Length: 4
instance_C_500_625_83_342_15.txt,Revenue: 2246,Temp: 12800,cooling_rate: 0.975,Tabu_Length: 2
instance_C_500_625_83_342_15.txt,Revenue: 2246,Temp: 26214400,cooling_rate: 0.9,Tabu_Length: 4
instance_C_500_625_83_342_15.txt,Revenue: 2245,Temp: 204800,cooling_rate: 0.95,Tabu_Length: 4
instance_C_500_625_83_342_15.txt,Revenue: 2240,Temp: 819200,cooling_rate: 0.9,Tabu_Length: 16
instance_C_500_625_83_342_15.txt,Revenue: 2239,Temp: 52428800,cooling_rate: 0.9,Tabu_Length: 4
instance_C_500_625_83_342_15.txt,Revenue: 2238,Temp: 12800,cooling_rate: 0.95,Tabu_Length: 32
instance_C_500_625_83_342_15.txt,Revenue: 2237,Temp: 200,cooling_rate: 0.975,Tabu_Length: 4
instance_C_500_625_83_342_15.txt,Revenue: 2237,Temp: 102400,cooling_rate: 0.9,Tabu_Length: 4
instance_C_500_625_83_342_15.txt,Revenue: 2236,Temp: 102400,cooling_rate: 0.975,Tabu_Length: 2
instance_C_500_625_83_342_15.txt,Revenue: 2232,Temp: 1600,cooling_rate: 0.8,Tabu_Length: 16
instance_C_500_625_83_342_15.txt,Revenue: 2230,Temp: 200,cooling_rate: 0.975,Tabu_Length: 2
instance_C_500_625_83_342_15.txt,Revenue: 2227,Temp: 1638400,cooling_rate: 0.8,Tabu_Length: 2
instance_C_500_625_83_342_15.txt,Revenue: 2225,Temp: 819200,cooling_rate: 0.975,Tabu_Length: 16
instance_C_500_625_83_342_15.txt,Revenue: 2224,Temp: 1600,cooling_rate: 0.9,Tabu_Length: 32
instance_C_500_625_83_342_15.txt,Revenue: 2224,Temp: 102400,cooling_rate: 0.9,Tabu_Length: 2
instance_C_500_625_83_342_15.txt,Revenue: 2224,Temp: 204800,cooling_rate: 0.85,Tabu_Length: 64
instance_C_500_625_83_342_15.txt,Revenue: 2223,Temp: 102400,cooling_rate: 0.9,Tabu_Length: 32
instance_C_500_625_83_342_15.txt,Revenue: 2220,Temp: 13107200,cooling_rate: 0.85,Tabu_Length: 16
instance_C_500_625_83_342_15.txt,Revenue: 2219,Temp: 6553600,cooling_rate: 0.9,Tabu_Length: 16
instance_C_500_625_83_342_15.txt,Revenue: 2216,Temp: 3200,cooling_rate: 0.95,Tabu_Length: 8
instance_C_500_625_83_342_15.txt,Revenue: 2215,Temp: 13107200,cooling_rate: 0.9,Tabu_Length: 64
instance_C_500_625_83_342_15.txt,Revenue: 2213,Temp: 13107200,cooling_rate: 0.85,Tabu_Length: 64
instance_C_500_625_83_342_15.txt,Revenue: 2212,Temp: 25600,cooling_rate: 0.95,Tabu_Length: 32
instance_C_500_625_83_342_15.txt,Revenue: 2210,Temp: 13107200,cooling_rate: 0.85,Tabu_Length: 8
instance_C_500_625_83_342_15.txt,Revenue: 2209,Temp: 6553600,cooling_rate: 0.9,Tabu_Length: 32
instance_C_500_625_83_342_15.txt,Revenue: 2208,Temp: 6400,cooling_rate: 0.95,Tabu_Length: 32
instance_C_500_625_83_342_15.txt,Revenue: 2208,Temp: 12800,cooling_rate: 0.975,Tabu_Length: 8
instance_C_500_625_83_342_15.txt,Revenue: 2207,Temp: 100,cooling_rate: 0.95,Tabu_Length: 8
instance_C_500_625_83_342_15.txt,Revenue: 2206,Temp: 12800,cooling_rate: 0.8,Tabu_Length: 64
instance_C_500_625_83_342_15.txt,Revenue: 2204,Temp: 12800,cooling_rate: 0.85,Tabu_Length: 2
instance_C_500_625_83_342_15.txt,Revenue: 2203,Temp: 100,cooling_rate: 0.975,Tabu_Length: 2
instance_C_500_625_83_342_15.txt,Revenue: 2203,Temp: 6553600,cooling_rate: 0.85,Tabu_Length: 64
instance_C_500_625_83_342_15.txt,Revenue: 2202,Temp: 12800,cooling_rate: 0.95,Tabu_Length: 2
instance_C_500_625_83_342_15.txt,Revenue: 2201,Temp: 3200,cooling_rate: 0.95,Tabu_Length: 2
instance_C_500_625_83_342_15.txt,Revenue: 2201,Temp: 51200,cooling_rate: 0.9,Tabu_Length: 8
instance_C_500_625_83_342_15.txt,Revenue: 2199,Temp: 1638400,cooling_rate: 0.85,Tabu_Length: 4
instance_C_500_625_83_342_15.txt,Revenue: 2198,Temp: 3200,cooling_rate: 0.9,Tabu_Length: 64
instance_C_500_625_83_342_15.txt,Revenue: 2196,Temp: 3200,cooling_rate: 0.9,Tabu_Length: 32
instance_C_500_625_83_342_15.txt,Revenue: 2196,Temp: 1638400,cooling_rate: 0.8,Tabu_Length: 8
instance_C_500_625_83_342_15.txt,Revenue: 2194,Temp: 400,cooling_rate: 0.975,Tabu_Length: 32
instance_C_500_625_83_342_15.txt,Revenue: 2194,Temp: 1600,cooling_rate: 0.95,Tabu_Length: 64
instance_C_500_625_83_342_15.txt,Revenue: 2192,Temp: 13107200,cooling_rate: 0.85,Tabu_Length: 32
instance_C_500_625_83_342_15.txt,Revenue: 2192,Temp: 52428800,cooling_rate: 0.85,Tabu_Length: 8
instance_C_500_625_83_342_15.txt,Revenue: 2190,Temp: 51200,cooling_rate: 0.9,Tabu_Length: 4
instance_C_500_625_83_342_15.txt,Revenue: 2190,Temp: 13107200,cooling_rate: 0.8,Tabu_Length: 2
instance_C_500_625_83_342_15.txt,Revenue: 2189,Temp: 6553600,cooling_rate: 0.8,Tabu_Length: 32
instance_C_500_625_83_342_15.txt,Revenue: 2188,Temp: 13107200,cooling_rate: 0.8,Tabu_Length: 16
instance_C_500_625_83_342_15.txt,Revenue: 2185,Temp: 51200,cooling_rate: 0.8,Tabu_Length: 16
instance_C_500_625_83_342_15.txt,Revenue: 2185,Temp: 1638400,cooling_rate: 0.9,Tabu_Length: 64
instance_C_500_625_83_342_15.txt,Revenue: 2183,Temp: 102400,cooling_rate: 0.95,Tabu_Length: 2
instance_C_500_625_83_342_15.txt,Revenue: 2183,Temp: 26214400,cooling_rate: 0.8,Tabu_Length: 16
instance_C_500_625_83_342_15.txt,Revenue: 2182,Temp: 1600,cooling_rate: 0.95,Tabu_Length: 16
instance_C_500_625_83_342_15.txt,Revenue: 2182,Temp: 1638400,cooling_rate: 0.85,Tabu_Length: 16
instance_C_500_625_83_342_15.txt,Revenue: 2181,Temp: 3200,cooling_rate: 0.8,Tabu_Length: 64
instance_C_500_625_83_342_15.txt,Revenue: 2180,Temp: 200,cooling_rate: 0.95,Tabu_Length: 16
instance_C_500_625_83_342_15.txt,Revenue: 2180,Temp: 26214400,cooling_rate: 0.95,Tabu_Length: 2
instance_C_500_625_83_342_15.txt,Revenue: 2176,Temp: 100,cooling_rate: 0.95,Tabu_Length: 64
instance_C_500_625_83_342_15.txt,Revenue: 2175,Temp: 100,cooling_rate: 0.9,Tabu_Length: 8
instance_C_500_625_83_342_15.txt,Revenue: 2173,Temp: 800,cooling_rate: 0.85,Tabu_Length: 2
instance_C_500_625_83_342_15.txt,Revenue: 2173,Temp: 25600,cooling_rate: 0.85,Tabu_Length: 16
instance_C_500_625_83_342_15.txt,Revenue: 2168,Temp: 12800,cooling_rate: 0.9,Tabu_Length: 2
instance_C_500_625_83_342_15.txt,Revenue: 2167,Temp: 1600,cooling_rate: 0.9,Tabu_Length: 16
instance_C_500_625_83_342_15.txt,Revenue: 2166,Temp: 12800,cooling_rate: 0.85,Tabu_Length: 8
instance_C_500_625_83_342_15.txt,Revenue: 2165,Temp: 409600,cooling_rate: 0.9,Tabu_Length: 8
instance_C_500_625_83_342_15.txt,Revenue: 2164,Temp: 26214400,cooling_rate: 0.9,Tabu_Length: 2
instance_C_500_625_83_342_15.txt,Revenue: 2162,Temp: 400,cooling_rate: 0.85,Tabu_Length: 8
instance_C_500_625_83_342_15.txt,Revenue: 2162,Temp: 25600,cooling_rate: 0.9,Tabu_Length: 32
instance_C_500_625_83_342_15.txt,Revenue: 2159,Temp: 51200,cooling_rate: 0.9,Tabu_Length: 64
instance_C_500_625_83_342_15.txt,Revenue: 2159,Temp: 3276800,cooling_rate: 0.95,Tabu_Length: 8
instance_C_500_625_83_342_15.txt,Revenue: 2156,Temp: 13107200,cooling_rate: 0.9,Tabu_Length: 32
instance_C_500_625_83_342_15.txt,Revenue: 2155,Temp: 819200,cooling_rate: 0.85,Tabu_Length: 32
instance_C_500_625_83_342_15.txt,Revenue: 2155,Temp: 13107200,cooling_rate: 0.8,Tabu_Length: 32
instance_C_500_625_83_342_15.txt,Revenue: 2153,Temp: 200,cooling_rate: 0.9,Tabu_Length: 64
instance_C_500_625_83_342_15.txt,Revenue: 2153,Temp: 102400,cooling_rate: 0.85,Tabu_Length: 8
instance_C_500_625_83_342_15.txt,Revenue: 2152,Temp: 52428800,cooling_rate: 0.8,Tabu_Length: 32
instance_C_500_625_83_342_15.txt,Revenue: 2150,Temp: 52428800,cooling_rate: 0.9,Tabu_Length: 2
